timestamp_s,gpu_util_pct,mem_used_mb,mem_total_mb,mem_util_pct,power_w,temp_c
154.988078603521,90,4402.875,46068.0,87,255.788,66
155.0882280766964,90,4402.875,46068.0,87,256.023,66
155.18843897990882,91,4402.875,46068.0,88,256.221,66
155.28865586034954,91,4402.875,46068.0,88,256.449,66
155.3888024073094,91,4402.875,46068.0,87,256.823,66
155.4889844674617,91,4402.875,46068.0,87,257.088,66
155.58921988867223,86,4402.875,46068.0,64,268.069,66
155.68952913582325,86,4402.875,46068.0,64,266.649,66
155.78967966884375,91,4402.875,46068.0,87,266.885,66
155.8898902218789,91,4402.875,46068.0,87,266.819,66
155.9901240877807,91,4402.875,46068.0,87,266.31,66
156.09033252857625,91,4402.875,46068.0,87,266.164,66
156.1905452143401,91,4402.875,46068.0,87,266.488,66
156.29075451381505,91,4402.875,46068.0,87,266.696,66
156.39096503518522,91,4402.875,46068.0,87,266.88,66
156.49118377268314,91,4402.875,46068.0,87,266.269,66
156.59139846079051,90,4402.875,46068.0,87,265.667,66
156.69161159545183,90,4402.875,46068.0,87,255.075,66
156.79176570475101,90,4402.875,46068.0,87,256.812,66
156.8919757846743,90,4402.875,46068.0,87,257.128,66
156.99220997281373,91,4402.875,46068.0,88,257.458,66
157.09238799661398,91,4408.875,46068.0,88,257.524,66
157.19303760677576,85,4408.875,46068.0,67,268.404,66
157.29325220361352,85,4408.875,46068.0,67,266.948,67
157.39348025247455,91,4408.875,46068.0,87,266.948,66
157.49369731545448,91,4408.875,46068.0,87,266.984,66
157.5938969925046,91,4408.875,46068.0,88,266.918,66
157.6941029857844,91,4408.875,46068.0,88,266.859,66
157.79431598261,91,4408.875,46068.0,87,266.101,66
157.8945175409317,91,4408.875,46068.0,87,266.219,66
157.99471808038652,90,4408.875,46068.0,87,266.109,66
158.09501888602972,90,4408.875,46068.0,87,266.104,66
158.19545640796423,91,4408.875,46068.0,88,266.149,66
158.2956584673375,91,4408.875,46068.0,88,254.968,66
158.395864803344,91,4408.875,46068.0,87,256.415,66
158.49601919203997,91,4408.875,46068.0,87,256.665,66
158.59623439982533,91,4408.875,46068.0,87,256.811,66
158.6970109678805,91,4408.875,46068.0,87,257.023,66
158.79722226411104,91,4408.875,46068.0,87,257.257,66
158.89735786430538,91,4408.875,46068.0,87,257.447,66
158.99761391431093,87,4408.875,46068.0,64,268.316,66
159.0978672094643,87,4408.875,46068.0,64,267.587,67
159.19801568053663,91,4408.875,46068.0,87,267.579,66
159.298225780949,91,4408.875,46068.0,87,267.794,66
159.39837332069874,91,4408.875,46068.0,88,267.948,66
159.49857530742884,91,4408.875,46068.0,88,267.332,66
159.59878196381032,91,4408.875,46068.0,87,266.705,66
159.69899237714708,91,4408.875,46068.0,87,266.809,66
159.7992409951985,91,4408.875,46068.0,87,266.969,66
159.89937458373606,91,4408.875,46068.0,87,267.205,66
159.99957519210875,91,4408.875,46068.0,88,267.206,66
160.09972174838185,91,4408.875,46068.0,88,255.776,66
160.19992502965033,91,4408.875,46068.0,87,256.606,66
160.30004682019353,91,4408.875,46068.0,87,256.966,66
160.40077895112336,84,4408.875,46068.0,72,259.717,66
160.50100114010274,84,4408.875,46068.0,72,256.558,70
160.60121843405068,91,4408.875,46068.0,87,256.713,66
160.70142850466073,91,4408.875,46068.0,87,256.501,66
160.80157396942377,91,4408.875,46068.0,87,256.392,66
160.90177793242037,91,4408.875,46068.0,87,256.231,66
161.00192402862012,91,4408.875,46068.0,87,256.034,66
161.10209516249597,91,4408.875,46068.0,87,256.056,66
161.20233381539583,91,4408.875,46068.0,87,256.041,66
161.30248408019543,91,4408.875,46068.0,87,256.121,66
161.40268718078732,91,4408.875,46068.0,87,255.973,66
161.5028349403292,91,4408.875,46068.0,87,253.293,66
161.6030398234725,91,4408.875,46068.0,88,256.559,66
161.70319842733443,91,4408.875,46068.0,88,256.721,66
161.80341331660748,91,4408.875,46068.0,87,257.096,66
161.90362090431154,91,4408.875,46068.0,87,257.337,66
162.00382673926651,90,4408.875,46068.0,87,257.566,66
162.10401168465614,90,4410.875,46068.0,87,257.83,66
162.20423148944974,86,4410.875,46068.0,69,269.193,66
162.30448984354734,86,4410.875,46068.0,69,267.797,68
162.40480543114245,91,4410.875,46068.0,87,267.584,66
162.50501552410424,91,4410.875,46068.0,87,267.21,66
162.60516819916666,91,4410.875,46068.0,88,266.923,66
162.70537407696247,91,4410.875,46068.0,88,266.689,66
162.80558581091464,91,4410.875,46068.0,87,267.08,66
162.9057960715145,91,4410.875,46068.0,87,267.512,66
163.00594802573323,91,4410.875,46068.0,87,267.254,66
163.1062006726861,91,4410.875,46068.0,87,267.024,66
163.20635004341602,91,4410.875,46068.0,88,266.716,66
163.3065362405032,91,4410.875,46068.0,88,255.316,66
163.40674643032253,91,4410.875,46068.0,87,257.528,66
163.5068911332637,91,4410.875,46068.0,87,257.779,66
163.60709423571825,91,4410.875,46068.0,87,258.102,66
163.70732886344194,91,4410.875,46068.0,87,258.435,66
163.8077498804778,90,4180.875,46068.0,87,258.605,66
163.90795620717108,90,4408.875,46068.0,87,258.855,67
164.0081603601575,87,4408.875,46068.0,58,256.832,69
164.10829433612525,87,4408.875,46068.0,58,256.708,67
164.2084242682904,91,4408.875,46068.0,87,256.673,67
164.30862727947533,91,4408.875,46068.0,87,256.592,67
164.4088647235185,91,4408.875,46068.0,87,256.452,66
164.5090763680637,91,4408.875,46068.0,87,255.778,67
164.60923212766647,90,4408.875,46068.0,87,255.754,67
164.7093673888594,90,4408.875,46068.0,87,255.799,67
164.80957201123238,91,4408.875,46068.0,87,255.689,67
164.90978012047708,91,4408.875,46068.0,87,255.63,66
165.00999187491834,91,4408.875,46068.0,87,254.827,67
165.11019778065383,91,4408.875,46068.0,87,256.786,67
165.2104050256312,91,4408.875,46068.0,87,257.161,67
165.31054262071848,91,4410.875,46068.0,87,257.338,67
165.41086031123996,83,4410.875,46068.0,68,266.755,67
165.5110084116459,83,4410.875,46068.0,68,265.386,68
165.61121967621148,91,4410.875,46068.0,87,265.37,67
165.71136714331806,91,4410.875,46068.0,87,264.811,67
165.8115703240037,91,4410.875,46068.0,87,264.289,67
165.91177808120847,91,4410.875,46068.0,87,264.67,67
166.0129094608128,91,4410.875,46068.0,87,264.984,67
166.11311727948487,91,4410.875,46068.0,87,265.307,67
166.21333037689328,91,4410.875,46068.0,87,265.056,67
166.31358289159834,91,4410.875,46068.0,87,264.475,67
166.41373331286013,91,4410.875,46068.0,87,264.114,67
166.5139351915568,91,4410.875,46068.0,87,255.427,67
166.61413557082415,91,4410.875,46068.0,87,257.459,67
166.71435246244073,91,4410.875,46068.0,87,257.739,67
166.81456275470555,91,4410.875,46068.0,88,258.101,67
166.91477021947503,91,4410.875,46068.0,88,258.353,67
167.01503899134696,91,4410.875,46068.0,87,257.801,67
167.11524420417845,91,4388.875,46068.0,87,258.083,67
167.21539240330458,88,4388.875,46068.0,64,269.082,67
167.3155905175954,88,4388.875,46068.0,64,268.184,67
167.41580254212022,91,4388.875,46068.0,87,267.78,67
167.51601089164615,91,4388.875,46068.0,87,267.433,67
167.61617663688958,91,4388.875,46068.0,87,267.056,67
167.716315491125,91,4388.875,46068.0,87,266.886,67
167.8165199160576,91,4388.875,46068.0,87,266.82,67
167.91671877913177,91,4388.875,46068.0,87,266.614,67
168.01692655868828,91,4388.875,46068.0,87,266.475,67
168.11713747121394,91,4388.875,46068.0,87,266.763,67
168.21732911653817,91,4388.875,46068.0,87,266.676,67
168.31757081486285,91,4388.875,46068.0,87,255.84,67
168.4177815169096,91,4388.875,46068.0,87,256.864,67
168.51799390278757,91,4388.875,46068.0,87,257.488,67
168.61821006424725,91,4388.875,46068.0,87,257.936,67
168.71839107200503,91,4382.875,46068.0,87,258.349,67
168.81860149279237,89,4382.875,46068.0,85,258.598,70
168.91911177150905,89,4382.875,46068.0,85,256.046,67
169.01932660117745,91,4382.875,46068.0,87,255.912,67
169.11953621171415,91,4382.875,46068.0,87,255.91,67
169.21974485181272,91,4382.875,46068.0,87,255.766,67
169.3199581876397,91,4382.875,46068.0,87,255.545,67
169.4201739281416,91,4382.875,46068.0,87,255.384,67
169.52037465572357,91,4382.875,46068.0,87,255.222,67
169.62058627977967,91,4382.875,46068.0,87,254.98,67
169.7208845242858,91,4382.875,46068.0,87,254.797,67
169.8210906703025,91,4382.875,46068.0,87,254.592,67
169.92123172804713,91,4382.875,46068.0,87,254.467,67
170.02144339121878,91,4382.875,46068.0,87,257.054,67
170.12164326757193,91,4382.875,46068.0,87,257.223,67
170.22179686650634,90,4382.875,46068.0,87,257.239,67
170.32196949236095,90,4446.875,46068.0,87,257.762,67
170.4221990723163,91,4446.875,46068.0,87,257.982,70
170.5224078912288,91,4446.875,46068.0,87,256.021,67
170.6226116847247,91,4446.875,46068.0,87,255.946,67
170.72281899116933,91,4446.875,46068.0,87,255.983,67
170.82302126288414,91,4446.875,46068.0,87,256.042,67
170.92323150485754,91,4446.875,46068.0,87,255.345,67
171.02343426458538,91,4446.875,46068.0,87,255.332,67
171.12366192415357,91,4446.875,46068.0,87,255.385,67
171.2238626498729,91,4446.875,46068.0,87,255.592,67
171.32407614775002,91,4446.875,46068.0,87,255.777,67
171.42428071051836,91,4446.875,46068.0,87,255.042,67
171.52448019571602,91,4446.875,46068.0,87,255.144,67
171.62468882650137,91,4446.875,46068.0,87,257.38,67
171.72488790005445,91,4446.875,46068.0,87,257.821,67
171.82509715296328,91,4446.875,46068.0,88,258.202,67
171.92528086341918,91,4446.875,46068.0,88,258.355,67
172.02546820044518,91,4376.875,46068.0,87,258.676,67
172.12567156367004,91,4376.875,46068.0,87,258.938,69
172.22591251134872,90,4376.875,46068.0,61,256.728,67
172.32611756399274,90,4376.875,46068.0,61,256.087,67
172.42628015577793,90,4376.875,46068.0,87,256.132,67
172.5264993403107,90,4376.875,46068.0,87,256.332,67
172.62670279294252,90,4376.875,46068.0,87,255.827,67
172.72691881284118,90,4376.875,46068.0,87,255.321,67
172.82711884006858,91,4376.875,46068.0,87,254.689,67
172.92754220962524,91,4376.875,46068.0,87,254.956,67
173.02806616015732,91,4376.875,46068.0,87,255.252,67
173.12827788479626,91,4376.875,46068.0,87,255.334,67
173.2284821588546,91,4376.875,46068.0,87,254.886,67
173.32868035137653,91,4376.875,46068.0,87,256.8,67
173.43009398318827,91,4180.875,46068.0,87,257.131,67
173.53029643185437,91,4402.875,46068.0,87,257.512,66
173.6305076163262,87,4402.875,46068.0,60,262.041,67
173.73066502064466,87,4402.875,46068.0,60,261.599,67
173.83087041415274,91,4402.875,46068.0,87,261.977,67
173.93108028545976,91,4402.875,46068.0,87,262.514,67
174.03123528324068,91,4402.875,46068.0,87,262.183,67
174.13144378364086,91,4402.875,46068.0,87,262.0,67
174.2316786441952,91,4402.875,46068.0,88,261.869,67
174.33188478834927,91,4402.875,46068.0,88,261.619,67
174.43208938278258,91,4402.875,46068.0,87,262.255,67
174.53230006434023,91,4402.875,46068.0,87,262.792,67
174.6325007211417,90,4402.875,46068.0,87,262.594,67
174.73271535150707,90,4402.875,46068.0,87,258.144,67
174.83291477523744,91,4402.875,46068.0,87,258.622,67
174.93331763520837,91,4402.875,46068.0,87,258.302,67
175.033532936126,91,4402.875,46068.0,87,258.595,67
175.13374325819314,91,4402.875,46068.0,87,258.867,67
175.23391164839268,91,4408.875,46068.0,87,259.022,67
175.33411502093077,91,4408.875,46068.0,87,259.14,70
175.43428276851773,87,4408.875,46068.0,58,256.82,67
175.53449356928468,87,4408.875,46068.0,58,256.128,67
175.63465932384133,91,4408.875,46068.0,87,256.053,67
175.73480720445514,91,4408.875,46068.0,87,255.899,67
175.83501403965056,91,4408.875,46068.0,87,255.87,67
175.93522604368627,91,4408.875,46068.0,87,255.797,67
176.0353811532259,91,4408.875,46068.0,87,255.658,67
176.1355228740722,91,4408.875,46068.0,87,255.475,67
176.2357289697975,91,4408.875,46068.0,87,255.357,67
176.33612777292728,91,4408.875,46068.0,87,255.408,67
176.43633608147502,91,4408.875,46068.0,88,255.423,67
176.53654072619975,91,4408.875,46068.0,88,257.868,67
176.63669523596764,90,4408.875,46068.0,87,258.654,67
176.7369050551206,90,4408.875,46068.0,87,258.883,67
176.83712159655988,91,4408.875,46068.0,87,259.17,67
176.9372821636498,91,4408.875,46068.0,87,259.367,67
177.0374747198075,91,4376.875,46068.0,87,259.588,67
177.13768562488258,91,4376.875,46068.0,87,251.102,71
177.2378899063915,94,4376.875,46068.0,71,248.985,68
177.33810374327004,94,4376.875,46068.0,71,248.816,68
177.43831145949662,91,4376.875,46068.0,87,248.558,67
177.5385173279792,91,4376.875,46068.0,87,248.448,67
177.63871601969004,91,4376.875,46068.0,87,248.338,67
177.7389831971377,91,4376.875,46068.0,87,247.441,67
177.83920105174184,91,4376.875,46068.0,87,247.339,67
177.93940417282283,91,4376.875,46068.0,87,247.201,67
178.03961712867022,91,4376.875,46068.0,87,247.017,67
178.13983511179686,91,4376.875,46068.0,87,246.914,67
178.24005179479718,91,4376.875,46068.0,87,255.431,67
178.34027415327728,91,4376.875,46068.0,87,257.444,68
178.4404434952885,91,4376.875,46068.0,87,257.768,67
178.54065195471048,91,4376.875,46068.0,87,257.768,67
178.64086919650435,90,4376.875,46068.0,87,258.246,67
178.7410671096295,86,4408.875,46068.0,70,268.133,69
178.84127540886402,86,4408.875,46068.0,70,266.123,68
178.9414740037173,91,4408.875,46068.0,87,265.564,68
179.04163100384176,91,4408.875,46068.0,87,265.91,68
179.1418314240873,91,4408.875,46068.0,87,266.123,68
179.24203498475254,91,4408.875,46068.0,87,266.462,68
179.34224145114422,91,4408.875,46068.0,88,266.638,68
179.44247346371412,91,4408.875,46068.0,88,266.007,67
179.54267727583647,91,4408.875,46068.0,87,265.514,68
179.64289160445333,91,4408.875,46068.0,87,265.725,68
179.7430455032736,91,4408.875,46068.0,87,266.085,68
179.8432665914297,91,4408.875,46068.0,87,256.712,68
179.94347432814538,91,4408.875,46068.0,88,258.374,68
180.04367483593524,91,4408.875,46068.0,88,258.579,68
180.14397027529776,91,4408.875,46068.0,87,258.337,68
180.2441904041916,91,4408.875,46068.0,87,258.661,68
180.34468666277826,91,4180.875,46068.0,87,258.859,68
180.44492226280272,91,4402.875,46068.0,87,270.283,68
180.54512822814286,91,4402.875,46068.0,83,269.85,68
180.6453545242548,91,4402.875,46068.0,83,270.057,68
180.74555779621005,91,4402.875,46068.0,88,269.44,68
180.84576011635363,91,4402.875,46068.0,88,268.697,68
180.94596432894468,91,4402.875,46068.0,87,268.7,68
181.04617086425424,91,4402.875,46068.0,87,269.017,68
181.14640609174967,91,4402.875,46068.0,87,269.406,68
181.24661448784173,91,4402.875,46068.0,87,269.281,68
181.34681800566614,91,4402.875,46068.0,88,268.648,68
181.447022465989,91,4402.875,46068.0,88,268.259,68
181.54723319411278,91,4402.875,46068.0,87,257.43,68
181.64744716882706,91,4402.875,46068.0,87,258.473,68
181.7476498838514,91,4402.875,46068.0,87,258.716,68
181.84807094931602,91,4402.875,46068.0,87,259.082,68
181.94822783768177,91,4402.875,46068.0,87,259.39,68
182.04845608398318,91,4358.875,46068.0,87,261.295,70
182.14865872077644,93,4358.875,46068.0,75,259.501,68
182.2488616965711,93,4358.875,46068.0,75,259.208,68
182.3490713443607,91,4358.875,46068.0,87,259.223,68
182.44929242879152,91,4358.875,46068.0,87,259.179,68
182.54948995821178,91,4358.875,46068.0,88,259.142,68
182.64970912970603,91,4358.875,46068.0,88,258.194,68
182.74994552880526,91,4358.875,46068.0,87,258.035,68
182.85015244036913,91,4358.875,46068.0,87,257.926,68
182.95036497153342,91,4358.875,46068.0,87,257.824,68
183.05058149062097,91,4358.875,46068.0,87,257.914,68
183.1507941223681,91,4358.875,46068.0,87,255.714,68
183.25100700370967,91,4358.875,46068.0,87,256.948,68
183.35122841969132,91,4358.875,46068.0,87,257.411,68
183.45168785192072,91,4358.875,46068.0,87,257.695,68
183.551897007972,91,4358.875,46068.0,87,257.945,68
183.65205288492143,91,4402.875,46068.0,87,266.343,70
183.7523323968053,93,4402.875,46068.0,75,264.651,68
183.8525334727019,93,4402.875,46068.0,75,264.222,68
183.95274803601205,91,4402.875,46068.0,88,264.038,68
184.05294875055552,91,4402.875,46068.0,88,263.721,68
184.15317123569548,91,4402.875,46068.0,87,264.157,68
184.25336768478155,91,4402.875,46068.0,87,264.6,68
184.35356645658612,91,4402.875,46068.0,87,265.109,68
184.4537807200104,91,4402.875,46068.0,87,264.823,68
184.55398221313953,91,4402.875,46068.0,87,264.42,68
184.65418962016702,91,4402.875,46068.0,87,264.147,68
184.75440395250916,91,4402.875,46068.0,87,256.39,68
184.8545569833368,91,4402.875,46068.0,87,258.876,68
184.95476593263447,91,4402.875,46068.0,87,259.39,68
185.0549933258444,91,4402.875,46068.0,87,259.536,68
185.15515186823905,85,4382.875,46068.0,73,262.307,72
185.2553497068584,85,4382.875,46068.0,73,259.331,68
185.35555071942508,91,4382.875,46068.0,87,259.183,68
185.455702111125,91,4382.875,46068.0,87,258.941,68
185.55591083690524,91,4382.875,46068.0,87,258.698,68
185.65606931596994,91,4382.875,46068.0,87,258.602,68
185.75627387687564,91,4382.875,46068.0,87,258.455,68
185.85651369020343,91,4382.875,46068.0,87,258.17,68
185.95671162940562,91,4382.875,46068.0,87,258.047,68
186.05691093206406,91,4382.875,46068.0,87,257.827,68
186.15706456452608,91,4382.875,46068.0,88,257.791,68
186.25727723538876,91,4382.875,46068.0,88,255.205,68
186.357477940619,90,4382.875,46068.0,87,258.239,68
186.45767661184072,90,4382.875,46068.0,87,258.482,68
186.55819089524448,91,4382.875,46068.0,87,258.745,68
186.6583821233362,91,4376.875,46068.0,87,256.202,71
186.75859493762255,90,4376.875,46068.0,65,254.105,68
186.85896264202893,90,4376.875,46068.0,65,254.356,68
186.95918490737677,91,4376.875,46068.0,88,253.921,68
187.05940038338304,91,4376.875,46068.0,88,253.207,68
187.15961281582713,91,4376.875,46068.0,87,252.833,68
187.25982929207385,91,4376.875,46068.0,87,253.039,68
187.3600433766842,91,4376.875,46068.0,87,253.259,68
187.46020432189107,91,4376.875,46068.0,87,252.787,68
187.56045219674706,91,4376.875,46068.0,88,252.312,68
187.66071860864758,91,4376.875,46068.0,88,251.785,68
187.76092457957566,90,4376.875,46068.0,87,254.416,68
187.8611236922443,90,4376.875,46068.0,87,257.064,68
187.96127536334097,91,4376.875,46068.0,87,257.448,68
188.06146886572242,91,4376.875,46068.0,87,257.756,68
188.16168073564768,91,4376.875,46068.0,87,258.167,68
188.2631305437535,91,4376.875,46068.0,87,258.746,67
188.36336267367005,88,4376.875,46068.0,60,260.284,68
188.46356152370572,88,4376.875,46068.0,60,259.984,68
188.5637629199773,90,4376.875,46068.0,87,260.139,68
188.6642412301153,90,4376.875,46068.0,87,260.297,68
188.76443587616086,91,4376.875,46068.0,87,260.377,68
188.8646525312215,91,4376.875,46068.0,87,260.2,68
188.96485145390034,89,4376.875,46068.0,85,258.936,68
189.0650492925197,89,4376.875,46068.0,85,258.906,68
189.16532301530242,91,4376.875,46068.0,87,258.921,68
189.26552704535425,91,4376.875,46068.0,87,258.81,68
189.36573846638203,91,4376.875,46068.0,87,258.267,68
189.46595222875476,91,4376.875,46068.0,87,256.967,68
189.56615830026567,91,4376.875,46068.0,87,257.356,68
189.6663706637919,91,4376.875,46068.0,87,257.363,68
189.76655294001102,91,4402.875,46068.0,88,257.398,67
189.8667064011097,91,4402.875,46068.0,88,267.54,68
189.9669131860137,91,4402.875,46068.0,86,267.364,68
190.0670680720359,91,4402.875,46068.0,86,268.187,68
190.16750974580646,91,4402.875,46068.0,87,267.673,68
190.2677040901035,91,4402.875,46068.0,87,267.938,68
190.36785763315856,91,4402.875,46068.0,87,268.314,68
190.46805171854794,91,4402.875,46068.0,87,268.748,68
190.5682104397565,91,4402.875,46068.0,88,268.26,68
190.66841554827988,91,4402.875,46068.0,88,267.884,68
190.768616553396,91,4402.875,46068.0,87,267.644,68
190.86895935237408,91,4402.875,46068.0,87,267.975,68
190.96918461285532,91,4402.875,46068.0,87,258.399,68
191.0693818591535,91,4402.875,46068.0,87,259.011,68
191.16958188451827,91,4402.875,46068.0,88,259.172,68
191.26973907276988,91,4402.875,46068.0,88,259.324,68
191.36993359588087,91,4402.875,46068.0,87,259.645,68
191.47015419974923,91,4402.875,46068.0,87,259.954,68
191.5703526791185,91,4382.875,46068.0,87,260.041,71
191.6705680154264,91,4382.875,46068.0,87,257.714,68
191.77078061923385,91,4382.875,46068.0,87,257.552,68
191.87093402259052,91,4382.875,46068.0,87,257.248,68
191.9710743241012,91,4382.875,46068.0,87,256.998,68
192.07127256691456,91,4382.875,46068.0,87,256.8,68
192.17147033661604,91,4382.875,46068.0,87,256.639,68
192.2718563079834,91,4382.875,46068.0,87,256.582,68
192.37201131135225,91,4382.875,46068.0,87,256.546,68
192.47215898893774,91,4382.875,46068.0,87,256.417,68
192.5722954366356,91,4382.875,46068.0,87,256.257,68
192.67248954810202,91,4382.875,46068.0,87,256.243,68
192.77268563583493,91,4382.875,46068.0,87,258.746,68
192.8728841356933,91,4382.875,46068.0,87,259.121,68
192.9730504397303,91,4382.875,46068.0,87,259.343,68
193.07325096428394,91,4376.875,46068.0,87,259.614,70
193.17346923612058,88,4376.875,46068.0,61,258.664,68
193.2737026847899,88,4376.875,46068.0,61,258.444,68
193.3739181421697,90,4376.875,46068.0,87,258.591,68
193.47412202320993,90,4376.875,46068.0,87,258.739,68
193.57433788478374,91,4376.875,46068.0,88,258.062,68
193.67455640807748,91,4376.875,46068.0,88,257.501,68
193.77475553378463,91,4376.875,46068.0,87,256.928,68
193.87491048313677,91,4376.875,46068.0,87,257.053,68
193.9751133043319,91,4376.875,46068.0,87,257.268,68
194.07526627928019,91,4376.875,46068.0,87,257.437,68
194.1754582338035,91,4376.875,46068.0,88,257.04,68
194.27565965242684,91,4376.875,46068.0,88,257.74,68
194.37587093561888,91,4376.875,46068.0,87,258.408,68
194.4760860837996,91,4376.875,46068.0,87,258.651,68
194.576268164441,90,4376.875,46068.0,87,258.983,68
194.67647928744555,90,4376.875,46068.0,87,259.367,68
194.77664147876203,91,4388.875,46068.0,87,259.596,68
194.87685664743185,91,4388.875,46068.0,87,269.346,70
194.97705580294132,93,4388.875,46068.0,77,267.729,69
195.07727742008865,93,4388.875,46068.0,77,267.624,69
195.17748978547752,91,4388.875,46068.0,87,267.624,68
195.27772263251245,91,4388.875,46068.0,87,267.454,68
195.37800757586956,89,4388.875,46068.0,86,268.012,68
195.4782261196524,89,4388.875,46068.0,86,267.82,69
195.5784256849438,91,4388.875,46068.0,87,267.644,68
195.67863480374217,91,4388.875,46068.0,87,267.46,68
195.77884924411774,91,4388.875,46068.0,88,267.127,68
195.87932108528912,91,4388.875,46068.0,88,266.957,68
195.97957112826407,91,4388.875,46068.0,87,258.032,69
196.07978415116668,91,4388.875,46068.0,87,259.776,69
196.1799949258566,91,4388.875,46068.0,87,259.82,69
196.28015290014446,91,4388.875,46068.0,87,259.865,69
196.38034535385668,91,4388.875,46068.0,87,259.924,68
196.48053142987192,91,4402.875,46068.0,87,259.67,68
196.5807486716658,87,4402.875,46068.0,61,271.0,69
196.68096234090626,87,4402.875,46068.0,61,269.778,69
196.7811834756285,90,4402.875,46068.0,87,269.923,69
196.88161726482213,90,4402.875,46068.0,87,270.196,69
196.9818283766508,91,4402.875,46068.0,87,270.401,69
197.08202786184847,91,4402.875,46068.0,87,269.877,69
197.1822534967214,91,4402.875,46068.0,87,269.257,69
197.28242153674364,91,4402.875,46068.0,87,269.352,69
197.3826406598091,91,4402.875,46068.0,87,269.727,69
197.48285417631269,91,4402.875,46068.0,87,270.109,69
197.58315016888082,91,4402.875,46068.0,87,269.982,69
197.68427848257124,91,4402.875,46068.0,87,258.337,69
197.7845220118761,91,4402.875,46068.0,87,259.294,69
197.88473408855498,91,4402.875,46068.0,87,259.626,69
197.98488375917077,91,4402.875,46068.0,87,259.957,69
198.0850774757564,91,4402.875,46068.0,87,260.164,69
198.18715469911695,91,4402.875,46068.0,88,260.327,69
198.28734741546214,91,4402.875,46068.0,88,269.0,72
198.3875743318349,93,4402.875,46068.0,75,267.126,69
198.4878082871437,93,4402.875,46068.0,75,266.913,69
198.5880212765187,90,4402.875,46068.0,87,266.635,69
198.68822529539466,90,4402.875,46068.0,87,266.474,69
198.78843979537487,91,4402.875,46068.0,87,266.349,69
198.88865178078413,91,4402.875,46068.0,87,266.239,69
198.98885547183454,91,4402.875,46068.0,87,266.003,69
199.08900836855173,91,4402.875,46068.0,87,265.766,69
199.1893213633448,91,4402.875,46068.0,87,265.656,69
199.2895380947739,91,4402.875,46068.0,87,265.611,69
199.38975048810244,91,4402.875,46068.0,87,257.103,69
199.48996986448765,91,4402.875,46068.0,87,259.295,69
199.59019058197737,91,4402.875,46068.0,87,259.516,69
199.6904069315642,91,4402.875,46068.0,87,259.891,69
199.79062174260616,91,4402.875,46068.0,88,260.162,69
199.89083416759968,91,4216.875,46068.0,88,260.296,69
199.99098811484873,85,4402.875,46068.0,78,255.496,72
200.0911909956485,85,4402.875,46068.0,78,252.013,69
200.19248064048588,91,4402.875,46068.0,87,251.528,69
200.29269470833242,91,4402.875,46068.0,87,251.219,69
200.39293691888452,91,4402.875,46068.0,87,251.471,69
200.49315626360476,91,4402.875,46068.0,87,251.764,69
200.5933546964079,91,4402.875,46068.0,87,251.323,69
200.6935702674091,91,4402.875,46068.0,87,250.992,69
200.79376975260675,91,4402.875,46068.0,87,250.387,69
200.89394009672105,91,4402.875,46068.0,87,250.418,69
200.9940794594586,91,4402.875,46068.0,87,250.948,69
201.09422623738647,91,4402.875,46068.0,87,256.388,69
201.19520407542586,91,4402.875,46068.0,87,259.799,69
201.29535446874797,91,4402.875,46068.0,87,260.136,69
201.39549822174013,91,4402.875,46068.0,87,260.275,69
201.49563212879002,91,4408.875,46068.0,87,260.311,68
201.59581253677607,88,4408.875,46068.0,59,265.949,69
201.69596003368497,88,4408.875,46068.0,59,265.814,69
201.79609047621489,91,4408.875,46068.0,87,265.806,69
201.89622179232538,91,4408.875,46068.0,87,265.991,69
201.9964814055711,91,4408.875,46068.0,87,265.704,69
202.09661602415144,91,4408.875,46068.0,87,264.982,69
202.19674867205322,91,4408.875,46068.0,87,264.991,69
202.29687973484397,91,4408.875,46068.0,87,265.066,69
202.39701371267438,91,4408.875,46068.0,87,265.2,69
202.49715160392225,91,4408.875,46068.0,87,265.386,69
202.5972825177014,91,4408.875,46068.0,87,265.032,69
202.69751274958253,91,4408.875,46068.0,87,259.844,69
202.79764588549733,91,4408.875,46068.0,87,260.354,69
202.8977791927755,91,4408.875,46068.0,87,260.658,69
202.99791564419866,91,4408.875,46068.0,87,260.988,69
203.0980450231582,91,4408.875,46068.0,87,261.165,69
203.19822583161294,91,4388.875,46068.0,87,261.422,69
203.29841997288167,91,4388.875,46068.0,87,270.912,71
203.39861637167633,92,4388.875,46068.0,76,268.859,69
203.49883184023201,92,4388.875,46068.0,76,268.551,69
203.59904510714114,91,4388.875,46068.0,87,268.197,69
203.69924289919436,91,4388.875,46068.0,87,268.683,69
203.79946300759912,91,4388.875,46068.0,87,268.352,69
203.89961636438966,91,4388.875,46068.0,87,268.065,69
203.99977380782366,91,4388.875,46068.0,87,267.785,69
204.09991163015366,91,4388.875,46068.0,87,267.359,69
204.2000477593392,91,4388.875,46068.0,87,267.161,69
204.30018864758313,91,4388.875,46068.0,87,267.632,69
204.4003196246922,91,4388.875,46068.0,87,258.156,69
204.5004475992173,91,4402.875,46068.0,87,260.061,69
204.60057843476534,87,4402.875,46068.0,63,271.993,69
204.70181405730546,87,4402.875,46068.0,63,271.58,69
204.80194873549044,91,4402.875,46068.0,87,271.104,69
